streamer_name,videoId,title,description,publishedAt
シスター・クレア,rFYE0awM2QY,【シャニマス】アンティーカの天使、優勝。ガチャもします。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 3回目だけど、霧子ちゃんを優勝させたいんだ。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-26T14:40:27Z
シスター・クレア,tyJuGHqPHic,【歌枠 / 作業用BGM】さぁ、なにをうたいましょうか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストはチャット欄に、 【曲名/(できたらアーティスト名があると助かります)】で 知らない曲だったらすぐにうたえないかも。,2020-05-26T08:19:04Z
シスター・クレア,4Yf-0mtdNJY,【パネポン】早くなっても、消せちゃうもんね✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ NintendoSwitchONLINEのファミコンソフトであそびます✨ かわいい画面に癒されてね～✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-05-25T15:42:23Z
シスター・クレア,MHKRzc8uke4,【作業配信/作業用BGM？】いっしょに、作業、おわらせるぞ～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ がんばって一緒に終わらせるぞ～！！！！おー！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-25T08:19:26Z
シスター・クレア,aKLrBRMZmP0,【まいにち動画+】5月25日　背中をおすよ✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-24T22:00:10Z
シスター・クレア,5g5d4A47SCc,【雑談】もういいもんね～～、虫です。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ もうおこっちゃったもんね。 ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ...,2020-05-24T14:41:31Z
シスター・クレア,hUcGosP-d8E,【シャニマス】新米プロデューサーだけど、一緒に優勝しよう。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ はじめて、PCでのプレイです‥‥！ はじめからやっていくこととします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバー ...,2020-05-23T14:50:37Z
シスター・クレア,IQ7sftuAE50,【シャニマス】ついにPデビュー。一緒に優勝しよう。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ はじめて、PCでのプレイです‥‥！ はじめからやっていくこととします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバー ...,2020-05-22T15:25:47Z
シスター・クレア,pgZvA0ClsHc,【歌枠】✨朝のお歌✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストはチャット欄に、 【曲名/(できたらアーティスト名があると助かります)】で 知らない曲だったらすぐにうたえないかも。,2020-05-22T00:12:26Z
シスター・クレア,bC1Kz-RsCC8,【まいにち動画+】5月22日　一日一日、積み重ね。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-21T22:00:12Z
シスター・クレア,3ZTDPKNSSFg,【ありがとう✨】読めてないスパチャ、プレゼントを開封しつつ【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ がんばって一緒に終わらせるぞ～！！！！おー！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-21T16:49:11Z
シスター・クレア,ryMAIgU9Dp0,【お悩み相談】あなたのお話、聞かせてください✨　#15【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-05-21T13:07:41Z
シスター・クレア,x6i_F0wwyFU,【まいにち動画+】5月21日　素敵な言葉、使ってみませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-20T22:00:12Z
シスター・クレア,I31ipL4MVcc,【作業配信/作業用BGM？】いっしょに、作業、おわらせるぞ～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ がんばって一緒に終わらせるぞ～！！！！おー！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-20T09:37:34Z
シスター・クレア,3bzbSpetsu8,【まいにち動画+】5月20日 幸せなこと、思い浮かべてみませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-19T22:00:14Z
シスター・クレア,A-DekUnGVDc,【もじぴったん】はじめての言葉あそび♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome はじめてあそびます～✨ 語彙力が火を噴くのか？！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ ...,2020-05-19T14:50:50Z
シスター・クレア,63MInag7fyA,【作業配信/作業用BGM？】いっしょに、やりませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ がんばって一緒に終わらせるぞ～！！！！おー！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-19T08:58:34Z
シスター・クレア,bTWgb0D07Gg,【まいにち動画+】5月19日　あなたの言葉と心で。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-18T22:00:13Z
シスター・クレア,UZliYtcYY38,【雑談】今日も、おつかれさまです♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ みなさんはどんな一日でしたか？ 今日から始まった今週も、どきどきワクワクになるといいなぁ。 ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-05-18T14:54:57Z
シスター・クレア,vkN9agIB1Ns,【リズム天国】たのしいリズム天国。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome というわけで本日も16ビートのリズムを刻んで モーニング娘。新メンバー入りをめざします！ つんく♂さん素敵な音楽と ...,2020-05-17T10:39:21Z
シスター・クレア,7zthFsnjPz4,【歌枠】ゆっくり、まったりする歌。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日はお昼寝や、こころがおだやかになる曲を 中心に歌いたいと思います～✨ リクエストはチャット欄に、 【曲名/(できたらアーティスト名 ...,2020-05-16T07:48:19Z
シスター・クレア,pw5-Z9BZBWo,【まいにち動画+】5月16日 時間を大切にしたい。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-15T22:00:12Z
シスター・クレア,UDWnh5qDeXw,【TETRIS99】第13回テト１カップ、どうぶつの森コラボだ～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome どうぶつの森コラボのテーマはいただきました・・・！！ (怪盗っぽい発言) ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-05-15T08:29:46Z
シスター・クレア,VqfmuCtHURY,【読み聞かせ】「ねぇ、ママ？僕のお願い！」読み手：シスター・クレア【つんく♂さん初の絵本の朗読にチャレンジ！】,シスタークレア #たぬさんあつまれ～ 大好きなつんく♂さんが絵本をかかれたとお聞きして、 こちらの絵本を朗読させていただきました。 じんわりとあたたかくなって、 だれもが ...,2020-05-14T11:00:12Z
シスター・クレア,TF1EYnm2CFE,【まいにち動画+】5月14日 いっぱい幸せを感じられたらいいな。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-13T22:00:13Z
シスター・クレア,NBruPyDxfwA,【作業配信/作業用BGM？】いっしょに、やりませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ なぜならみんなから画面が見えないから‥‥ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-13T08:31:22Z
シスター・クレア,hfJ5kfkyzqw,【まいにち動画+】5月13日  おおきくなぁれ～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-12T22:00:12Z
シスター・クレア,xmLtRyx8K8E,【マイクラ】この世界は、平和すぎる。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 平和が一番です。 ダイヤもすきです。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-12T16:24:19Z
シスター・クレア,Pjwvw5bJBWI,【作業配信】内容は、ひみつ☺【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ なぜならみんなから画面が見えないから‥‥ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-12T09:12:28Z
シスター・クレア,f-Wz4IKSTO8,【まいにち動画+】5月12日 心を込めて。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-11T22:00:14Z
シスター・クレア,xa0y9KMV7-4,【オンラインデート？！】ねっ、付き合って♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今回のデートは、 インターネットです☺ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-11T14:36:25Z
シスター・クレア,8_kZ5qCNbQg,【雑談】今週も、ありがとう♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今週もたのしかったなぁ。みんな、ありがとう☺✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-10T14:57:53Z
シスター・クレア,eZFRRt4NJjA,【リズム天国】禁じ手を使ってもいいですか。ｲｲﾖｰ【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome たぶん目隠しは禁じ手でもない。 というわけで本日も16ビートのリズムを刻んで モーニング娘。新メンバー入りをめざします ...,2020-05-10T08:43:02Z
シスター・クレア,Sb6_xJyfA-o,【歌枠】声を変えたりして歌ったり。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-09T08:16:08Z
シスター・クレア,IklZ_4M31qY,【バイノーラルマイク】イヤホンをつけると、ささやく彼女が隣にいるバイノーラル。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ くすぐったい雑談配信です。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ...,2020-05-08T17:56:32Z
シスター・クレア,sRC1KSHliZM,【Raft】私が一番お姉さんなんだから…守ります！！【 #鈴かすたーど　にじさんじ/出雲霞/鈴木勝/シスター・クレア】,鈴かすたーど #シスタークレア #たぬさんあつまれ 鈴木勝くん ◇YouTube https://t.co/hnXmIpW30m?amp=1 ◇Twitter https://twitter.com/Darkness_Eater 出雲霞ちゃん ...,2020-05-08T13:18:29Z
シスター・クレア,qf8ZkyD4fcg,【作業配信】内容は、ひみつ☺【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ なぜならみんなから画面が見えないから‥‥ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-08T08:37:45Z
シスター・クレア,tEp2BvqXMA0,【まいにち動画+】5月8日  わかってるよ、ありがとう♡【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-07T22:00:12Z
シスター・クレア,fx8WqD2p-YI,【リズム天国】こちらが、真剣にリズムを刻むものです。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome というわけで本日も16ビートのリズムを刻んで モーニング娘。新メンバー入りをめざします！ つんく♂さん素敵な音楽と ...,2020-05-07T08:38:13Z
シスター・クレア,OeHAcC4S87M,【朗報】女の子の叫び声が好きだったら見てみて！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 鼓膜は保証しません。とても眠いです  。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-06T08:42:28Z
シスター・クレア,HX_I0jz5AOg,【うた枠】こどものひ、ですね！！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ こどものひを かんちがいしては いませんか？ きょねんも こんなことを やってなかったか ふあんに なってきましたが、 ことしも げんきに ...,2020-05-05T09:41:19Z
シスター・クレア,6ozkpZEzIxo,【#にじテトグランプリ】Gグループ のGは激アツのGです！【にじさんじ/シスター・クレア視点】,にじテトグランプリ #シスタークレア #たぬさんあつまれ～ #StayHome Gグループ＊ 弦月 藤士郎 https://t.co/iCiOPiKK38?amp=1 ドーラ https://t.co/XF80qxWF8T?amp=1 ...,2020-05-04T11:43:38Z
シスター・クレア,A9afWDYgeA4,【TETRIS99】私以外の人じゃないみんな、集合～！【にじさんじ/シスター・クレア/える/ドーラ/花畑チャイカ】,シスタークレア #たぬさんあつまれ～ #StayHome UNOのメンバーです。 エルフのえる ちゃん https://t.co/HXoF4TJ6Sa?amp=1 ドレイクのドーラ ちゃん ...,2020-05-03T15:46:30Z
シスター・クレア,eJ4sSwI3ftY,【まいにち動画+】5月3日 今日もニコニコでいられますように～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-05-02T22:00:12Z
シスター・クレア,jKdZQ3YOtPM,【雑談】みんなが質問してくれないと始まらない系雑談。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ やっこい系の雑談配信です。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-05-02T15:12:52Z
シスター・クレア,E7ThpF92c68,【一緒に見よう♪】映画すみっコぐらしをまだ見ていらっしゃらない？！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日はめいちゃんといっしょに 「映画 すみっコぐらし とびだす絵本とひみつのコ」(1時間5分) を見ていこうと思います…！ハンカチ必須…,2020-05-01T16:51:06Z
シスター・クレア,7FUb30h2-f0,【あつ森🌲コラボ】天神子兎音ちゃんがぽて島に遊びに来てくれるよ！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日はぽて島にきてくれるんだって…ワクワクです！ 何もない島だけど、おもてなしできるかな？！ ＊＊天神子兎音ちゃん＊＊ ...,2020-04-30T17:39:57Z
シスター・クレア,OWNvbBW-Jg0,【歌枠】昭和の名曲を・・・【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日は昭和の日ですからね‥１ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-29T13:13:04Z
シスター・クレア,Xd53FHp3BU0,【リズム天国】テンションが上がりすぎているシスターの実況。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome 今までやった3回もすべて本気でやらせていただいています。 というわけで本日も16ビートのリズムを刻んで モーニング娘。,2020-04-29T09:54:04Z
シスター・クレア,UQR48nDIUxs,【リズム天国】つんく♂大先生って【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome 「神だよね・・・・」って友達にラインしたら 「うん神だね」って返ってきました。 というわけで本日は16ビートのリズムを刻んで ...,2020-04-28T16:49:27Z
シスター・クレア,gsl94DOFEBc,【歌枠】作業用BGMにお歌はいかがですか～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 元気になれる歌をうたいます…！！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-28T08:53:02Z
シスター・クレア,vsVJKkXBf-E,【まいにち動画+】4月27日 みんなが、ぽかぽかしますように。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-26T22:00:12Z
シスター・クレア,Md9jmX_gpXA,【リズム天国】この試練を超えてあの、アイドルになるのよ…！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome というわけで本日はリズムを刻んで モーニング娘。新メンバーをめざします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-04-26T08:56:52Z
シスター・クレア,dkeRREOGKeY,【リズム天国】あなた、リズム大丈夫ですか？？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome というわけで本日はリズムを刻んじゃいます。 音楽センスが試されちゃうなぁ・・・・ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-04-25T14:52:11Z
シスター・クレア,TvSfQKSSr3g,【歌枠】元気に歌うぞ～！✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 元気になれる歌をうたいます…！！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-25T09:55:40Z
シスター・クレア,tUBvF_dS0-U,【大切なお話】休止についてと、最近のお話をちょこっと。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今だから、大切なことだと思って、みなさんにもお伝えします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2020-04-24T14:07:54Z
シスター・クレア,387jOrRDH-c,【まいにち動画+】4月24日 またね、っていえるのうれしいな。【にじさんじ/シスター・クレア】,StayHome #シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバー ...,2020-04-23T22:00:12Z
シスター・クレア,Iclg4EIbmXA,【まいにち動画+】4月23日 心からの笑顔で逢えるように。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-22T22:00:11Z
シスター・クレア,S9GDV7RfeCk,【空気読み。】大丈夫大丈夫、空気になるの得意だから！！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome というわけで本日は空気になりながら行います。 よろしくおねがいします☺ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･ ...,2020-04-19T14:29:55Z
シスター・クレア,sOE-rendjMg,【あつ森🌲】あつ森で、 #家具交換 しよう～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ はやくカフェを完成させたい… まったりしたぽて島からお届けします～  ✨ 参加の方は、 こちらのツイートを読んだうえで、 ...,2020-04-19T08:55:32Z
シスター・クレア,hlRrgn5ukSw,【サンホラ/歌/ SoundHorizon】そこに、ロマンはあるのかしら？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 背景はこちらからお借りしております。 ▷ http://creativefreaks.net/ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ ...,2020-04-18T08:09:58Z
シスター・クレア,wPOTpZAuLjU,【あつ森🌲　#シスターと吸血鬼コラボ 】急遽、ルチカさんが来てくれたよ～！！【ルル₌ルチカ/にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ルル＝ルチカちゃんの情報は下記に…✨ 【Luzyca Channel】 ▷ https://www.youtube.com/channel/UCtj391Z3PBxq2MKq0b1-dxw ...,2020-04-17T14:40:54Z
